204,1541997569,3f6c1609d992,scih-machine_mongodb_1,0.35%,86.42MiB,3.607GiB,2.34%
204,1541997569,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
205,1541997569,b2c79388a6a1,scih-machine_gps-service_1,0.54%,58.67MiB,3.607GiB,1.59%
205,1541997569,d86df3a550c5,scih-machine_api-gateway_1,1.62%,57.7MiB,3.607GiB,1.56%
205,1541997569,3f6c1609d992,scih-machine_mongodb_1,0.35%,86.42MiB,3.607GiB,2.34%
205,1541997569,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
206,1541997570,b2c79388a6a1,scih-machine_gps-service_1,1.31%,58.91MiB,3.607GiB,1.60%
206,1541997570,d86df3a550c5,scih-machine_api-gateway_1,5.53%,57.89MiB,3.607GiB,1.57%
206,1541997570,3f6c1609d992,scih-machine_mongodb_1,0.54%,86.42MiB,3.607GiB,2.34%
206,1541997570,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
207,1541997570,b2c79388a6a1,scih-machine_gps-service_1,1.31%,58.91MiB,3.607GiB,1.60%
207,1541997570,d86df3a550c5,scih-machine_api-gateway_1,5.53%,57.89MiB,3.607GiB,1.57%
207,1541997570,3f6c1609d992,scih-machine_mongodb_1,0.54%,86.42MiB,3.607GiB,2.34%
207,1541997570,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
208,1541997570,b2c79388a6a1,scih-machine_gps-service_1,1.31%,58.91MiB,3.607GiB,1.60%
208,1541997570,d86df3a550c5,scih-machine_api-gateway_1,5.53%,57.89MiB,3.607GiB,1.57%
208,1541997570,3f6c1609d992,scih-machine_mongodb_1,0.54%,86.42MiB,3.607GiB,2.34%
208,1541997570,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
209,1541997570,b2c79388a6a1,scih-machine_gps-service_1,1.31%,58.91MiB,3.607GiB,1.60%
209,1541997570,d86df3a550c5,scih-machine_api-gateway_1,5.53%,57.89MiB,3.607GiB,1.57%
209,1541997570,3f6c1609d992,scih-machine_mongodb_1,0.54%,86.42MiB,3.607GiB,2.34%
209,1541997570,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
210,1541997570,b2c79388a6a1,scih-machine_gps-service_1,1.31%,58.91MiB,3.607GiB,1.60%
210,1541997570,d86df3a550c5,scih-machine_api-gateway_1,5.53%,57.89MiB,3.607GiB,1.57%
210,1541997570,3f6c1609d992,scih-machine_mongodb_1,0.54%,86.42MiB,3.607GiB,2.34%
210,1541997570,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
211,1541997571,b2c79388a6a1,scih-machine_gps-service_1,0.01%,58.91MiB,3.607GiB,1.60%
211,1541997571,d86df3a550c5,scih-machine_api-gateway_1,0.00%,57.89MiB,3.607GiB,1.57%
211,1541997571,3f6c1609d992,scih-machine_mongodb_1,0.24%,86.42MiB,3.607GiB,2.34%
211,1541997571,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
212,1541997571,b2c79388a6a1,scih-machine_gps-service_1,0.01%,58.91MiB,3.607GiB,1.60%
212,1541997571,d86df3a550c5,scih-machine_api-gateway_1,0.00%,57.89MiB,3.607GiB,1.57%
212,1541997571,3f6c1609d992,scih-machine_mongodb_1,0.24%,86.42MiB,3.607GiB,2.34%
212,1541997571,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
213,1541997571,b2c79388a6a1,scih-machine_gps-service_1,0.01%,58.91MiB,3.607GiB,1.60%
213,1541997571,d86df3a550c5,scih-machine_api-gateway_1,0.00%,57.89MiB,3.607GiB,1.57%
213,1541997571,3f6c1609d992,scih-machine_mongodb_1,0.24%,86.42MiB,3.607GiB,2.34%
213,1541997571,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
214,1541997571,b2c79388a6a1,scih-machine_gps-service_1,0.01%,58.91MiB,3.607GiB,1.60%
214,1541997571,d86df3a550c5,scih-machine_api-gateway_1,0.00%,57.89MiB,3.607GiB,1.57%
214,1541997571,3f6c1609d992,scih-machine_mongodb_1,0.24%,86.42MiB,3.607GiB,2.34%
214,1541997571,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
215,1541997571,b2c79388a6a1,scih-machine_gps-service_1,0.01%,58.91MiB,3.607GiB,1.60%
215,1541997571,d86df3a550c5,scih-machine_api-gateway_1,0.00%,57.89MiB,3.607GiB,1.57%
215,1541997571,3f6c1609d992,scih-machine_mongodb_1,0.24%,86.42MiB,3.607GiB,2.34%
215,1541997571,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
216,1541997572,b2c79388a6a1,scih-machine_gps-service_1,0.48%,58.91MiB,3.607GiB,1.60%
216,1541997572,d86df3a550c5,scih-machine_api-gateway_1,1.58%,57.89MiB,3.607GiB,1.57%
216,1541997572,3f6c1609d992,scih-machine_mongodb_1,0.35%,86.42MiB,3.607GiB,2.34%
216,1541997572,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
217,1541997572,b2c79388a6a1,scih-machine_gps-service_1,0.48%,58.91MiB,3.607GiB,1.60%
217,1541997572,d86df3a550c5,scih-machine_api-gateway_1,1.58%,57.89MiB,3.607GiB,1.57%
217,1541997572,3f6c1609d992,scih-machine_mongodb_1,0.35%,86.42MiB,3.607GiB,2.34%
217,1541997572,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
218,1541997572,b2c79388a6a1,scih-machine_gps-service_1,0.48%,58.91MiB,3.607GiB,1.60%
218,1541997572,d86df3a550c5,scih-machine_api-gateway_1,1.58%,57.89MiB,3.607GiB,1.57%
218,1541997572,3f6c1609d992,scih-machine_mongodb_1,0.35%,86.42MiB,3.607GiB,2.34%
218,1541997572,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
219,1541997572,b2c79388a6a1,scih-machine_gps-service_1,0.48%,58.91MiB,3.607GiB,1.60%
219,1541997572,d86df3a550c5,scih-machine_api-gateway_1,1.58%,57.89MiB,3.607GiB,1.57%
219,1541997572,3f6c1609d992,scih-machine_mongodb_1,0.35%,86.42MiB,3.607GiB,2.34%
219,1541997572,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
220,1541997572,b2c79388a6a1,scih-machine_gps-service_1,0.48%,58.91MiB,3.607GiB,1.60%
220,1541997572,d86df3a550c5,scih-machine_api-gateway_1,1.58%,57.89MiB,3.607GiB,1.57%
220,1541997572,3f6c1609d992,scih-machine_mongodb_1,0.35%,86.42MiB,3.607GiB,2.34%
220,1541997572,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
221,1541997573,b2c79388a6a1,scih-machine_gps-service_1,3.89%,60.11MiB,3.607GiB,1.63%
221,1541997573,d86df3a550c5,scih-machine_api-gateway_1,6.17%,57.89MiB,3.607GiB,1.57%
221,1541997573,3f6c1609d992,scih-machine_mongodb_1,0.78%,86.42MiB,3.607GiB,2.34%
221,1541997573,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
222,1541997573,b2c79388a6a1,scih-machine_gps-service_1,3.89%,60.11MiB,3.607GiB,1.63%
222,1541997573,d86df3a550c5,scih-machine_api-gateway_1,6.17%,57.89MiB,3.607GiB,1.57%
222,1541997573,3f6c1609d992,scih-machine_mongodb_1,0.78%,86.42MiB,3.607GiB,2.34%
222,1541997573,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
223,1541997573,b2c79388a6a1,scih-machine_gps-service_1,3.89%,60.11MiB,3.607GiB,1.63%
223,1541997573,d86df3a550c5,scih-machine_api-gateway_1,6.17%,57.89MiB,3.607GiB,1.57%
223,1541997573,3f6c1609d992,scih-machine_mongodb_1,0.78%,86.42MiB,3.607GiB,2.34%
223,1541997573,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
224,1541997573,b2c79388a6a1,scih-machine_gps-service_1,3.89%,60.11MiB,3.607GiB,1.63%
224,1541997573,d86df3a550c5,scih-machine_api-gateway_1,6.17%,57.89MiB,3.607GiB,1.57%
224,1541997573,3f6c1609d992,scih-machine_mongodb_1,0.78%,86.42MiB,3.607GiB,2.34%
224,1541997573,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
225,1541997573,b2c79388a6a1,scih-machine_gps-service_1,3.89%,60.11MiB,3.607GiB,1.63%
225,1541997573,d86df3a550c5,scih-machine_api-gateway_1,6.17%,57.89MiB,3.607GiB,1.57%
225,1541997573,3f6c1609d992,scih-machine_mongodb_1,0.78%,86.42MiB,3.607GiB,2.34%
225,1541997573,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
226,1541997574,b2c79388a6a1,scih-machine_gps-service_1,2.60%,61.38MiB,3.607GiB,1.66%
226,1541997574,d86df3a550c5,scih-machine_api-gateway_1,6.86%,57.89MiB,3.607GiB,1.57%
226,1541997574,3f6c1609d992,scih-machine_mongodb_1,0.74%,86.42MiB,3.607GiB,2.34%
226,1541997574,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
227,1541997574,b2c79388a6a1,scih-machine_gps-service_1,2.60%,61.38MiB,3.607GiB,1.66%
227,1541997574,d86df3a550c5,scih-machine_api-gateway_1,6.86%,57.89MiB,3.607GiB,1.57%
227,1541997574,3f6c1609d992,scih-machine_mongodb_1,0.74%,86.42MiB,3.607GiB,2.34%
227,1541997574,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
228,1541997574,b2c79388a6a1,scih-machine_gps-service_1,2.60%,61.38MiB,3.607GiB,1.66%
228,1541997574,d86df3a550c5,scih-machine_api-gateway_1,6.86%,57.89MiB,3.607GiB,1.57%
228,1541997574,3f6c1609d992,scih-machine_mongodb_1,0.74%,86.42MiB,3.607GiB,2.34%
228,1541997574,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
229,1541997574,b2c79388a6a1,scih-machine_gps-service_1,2.60%,61.38MiB,3.607GiB,1.66%
229,1541997574,d86df3a550c5,scih-machine_api-gateway_1,6.86%,57.89MiB,3.607GiB,1.57%
229,1541997574,3f6c1609d992,scih-machine_mongodb_1,0.74%,86.42MiB,3.607GiB,2.34%
229,1541997574,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
230,1541997574,b2c79388a6a1,scih-machine_gps-service_1,2.60%,61.38MiB,3.607GiB,1.66%
230,1541997574,d86df3a550c5,scih-machine_api-gateway_1,6.86%,57.89MiB,3.607GiB,1.57%
230,1541997574,3f6c1609d992,scih-machine_mongodb_1,0.74%,86.42MiB,3.607GiB,2.34%
230,1541997574,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
231,1541997575,b2c79388a6a1,scih-machine_gps-service_1,2.61%,62.57MiB,3.607GiB,1.69%
231,1541997575,d86df3a550c5,scih-machine_api-gateway_1,5.90%,57.89MiB,3.607GiB,1.57%
231,1541997575,3f6c1609d992,scih-machine_mongodb_1,0.65%,86.42MiB,3.607GiB,2.34%
231,1541997575,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
232,1541997575,b2c79388a6a1,scih-machine_gps-service_1,2.61%,62.57MiB,3.607GiB,1.69%
232,1541997575,d86df3a550c5,scih-machine_api-gateway_1,5.90%,57.89MiB,3.607GiB,1.57%
232,1541997575,3f6c1609d992,scih-machine_mongodb_1,0.65%,86.42MiB,3.607GiB,2.34%
232,1541997575,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
233,1541997575,b2c79388a6a1,scih-machine_gps-service_1,2.61%,62.57MiB,3.607GiB,1.69%
233,1541997575,d86df3a550c5,scih-machine_api-gateway_1,5.90%,57.89MiB,3.607GiB,1.57%
233,1541997575,3f6c1609d992,scih-machine_mongodb_1,0.65%,86.42MiB,3.607GiB,2.34%
233,1541997575,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
234,1541997575,b2c79388a6a1,scih-machine_gps-service_1,2.61%,62.57MiB,3.607GiB,1.69%
234,1541997575,d86df3a550c5,scih-machine_api-gateway_1,5.90%,57.89MiB,3.607GiB,1.57%
234,1541997575,3f6c1609d992,scih-machine_mongodb_1,0.65%,86.42MiB,3.607GiB,2.34%
234,1541997575,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
235,1541997575,b2c79388a6a1,scih-machine_gps-service_1,2.61%,62.57MiB,3.607GiB,1.69%
235,1541997575,d86df3a550c5,scih-machine_api-gateway_1,5.90%,57.89MiB,3.607GiB,1.57%
235,1541997575,3f6c1609d992,scih-machine_mongodb_1,0.65%,86.42MiB,3.607GiB,2.34%
235,1541997575,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
236,1541997576,b2c79388a6a1,scih-machine_gps-service_1,0.34%,62.71MiB,3.607GiB,1.70%
236,1541997576,d86df3a550c5,scih-machine_api-gateway_1,0.88%,57.89MiB,3.607GiB,1.57%
236,1541997576,3f6c1609d992,scih-machine_mongodb_1,0.33%,86.42MiB,3.607GiB,2.34%
236,1541997576,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
237,1541997576,b2c79388a6a1,scih-machine_gps-service_1,0.34%,62.71MiB,3.607GiB,1.70%
237,1541997576,d86df3a550c5,scih-machine_api-gateway_1,0.88%,57.89MiB,3.607GiB,1.57%
237,1541997576,3f6c1609d992,scih-machine_mongodb_1,0.33%,86.42MiB,3.607GiB,2.34%
237,1541997576,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
238,1541997576,b2c79388a6a1,scih-machine_gps-service_1,0.34%,62.71MiB,3.607GiB,1.70%
238,1541997576,d86df3a550c5,scih-machine_api-gateway_1,0.88%,57.89MiB,3.607GiB,1.57%
238,1541997576,3f6c1609d992,scih-machine_mongodb_1,0.33%,86.42MiB,3.607GiB,2.34%
238,1541997576,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
239,1541997576,b2c79388a6a1,scih-machine_gps-service_1,0.34%,62.71MiB,3.607GiB,1.70%
239,1541997576,d86df3a550c5,scih-machine_api-gateway_1,0.88%,57.89MiB,3.607GiB,1.57%
239,1541997576,3f6c1609d992,scih-machine_mongodb_1,0.33%,86.42MiB,3.607GiB,2.34%
239,1541997576,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
240,1541997576,b2c79388a6a1,scih-machine_gps-service_1,0.34%,62.71MiB,3.607GiB,1.70%
240,1541997576,d86df3a550c5,scih-machine_api-gateway_1,0.88%,57.89MiB,3.607GiB,1.57%
240,1541997576,3f6c1609d992,scih-machine_mongodb_1,0.33%,86.42MiB,3.607GiB,2.34%
240,1541997576,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
241,1541997577,b2c79388a6a1,scih-machine_gps-service_1,1.55%,63.4MiB,3.607GiB,1.72%
241,1541997577,d86df3a550c5,scih-machine_api-gateway_1,4.65%,57.71MiB,3.607GiB,1.56%
241,1541997577,3f6c1609d992,scih-machine_mongodb_1,0.84%,86.47MiB,3.607GiB,2.34%
241,1541997577,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
242,1541997577,b2c79388a6a1,scih-machine_gps-service_1,1.55%,63.4MiB,3.607GiB,1.72%
242,1541997577,d86df3a550c5,scih-machine_api-gateway_1,4.65%,57.71MiB,3.607GiB,1.56%
242,1541997577,3f6c1609d992,scih-machine_mongodb_1,0.84%,86.47MiB,3.607GiB,2.34%
242,1541997577,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
243,1541997577,b2c79388a6a1,scih-machine_gps-service_1,1.55%,63.4MiB,3.607GiB,1.72%
243,1541997577,d86df3a550c5,scih-machine_api-gateway_1,4.65%,57.71MiB,3.607GiB,1.56%
243,1541997577,3f6c1609d992,scih-machine_mongodb_1,0.84%,86.47MiB,3.607GiB,2.34%
243,1541997577,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
244,1541997577,b2c79388a6a1,scih-machine_gps-service_1,1.55%,63.4MiB,3.607GiB,1.72%
244,1541997577,d86df3a550c5,scih-machine_api-gateway_1,4.65%,57.71MiB,3.607GiB,1.56%
244,1541997577,3f6c1609d992,scih-machine_mongodb_1,0.84%,86.47MiB,3.607GiB,2.34%
244,1541997577,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
245,1541997577,b2c79388a6a1,scih-machine_gps-service_1,1.55%,63.4MiB,3.607GiB,1.72%
245,1541997577,d86df3a550c5,scih-machine_api-gateway_1,4.65%,57.71MiB,3.607GiB,1.56%
245,1541997577,3f6c1609d992,scih-machine_mongodb_1,0.84%,86.47MiB,3.607GiB,2.34%
245,1541997577,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
246,1541997578,b2c79388a6a1,scih-machine_gps-service_1,1.60%,64.23MiB,3.607GiB,1.74%
246,1541997578,d86df3a550c5,scih-machine_api-gateway_1,4.70%,61.95MiB,3.607GiB,1.68%
246,1541997578,3f6c1609d992,scih-machine_mongodb_1,0.57%,86.47MiB,3.607GiB,2.34%
246,1541997578,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
247,1541997578,b2c79388a6a1,scih-machine_gps-service_1,1.60%,64.23MiB,3.607GiB,1.74%
247,1541997578,d86df3a550c5,scih-machine_api-gateway_1,4.70%,61.95MiB,3.607GiB,1.68%
247,1541997578,3f6c1609d992,scih-machine_mongodb_1,0.57%,86.47MiB,3.607GiB,2.34%
247,1541997578,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
248,1541997578,b2c79388a6a1,scih-machine_gps-service_1,1.60%,64.23MiB,3.607GiB,1.74%
248,1541997578,d86df3a550c5,scih-machine_api-gateway_1,4.70%,61.95MiB,3.607GiB,1.68%
248,1541997578,3f6c1609d992,scih-machine_mongodb_1,0.57%,86.47MiB,3.607GiB,2.34%
248,1541997578,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
249,1541997578,b2c79388a6a1,scih-machine_gps-service_1,1.60%,64.23MiB,3.607GiB,1.74%
249,1541997578,d86df3a550c5,scih-machine_api-gateway_1,4.70%,61.95MiB,3.607GiB,1.68%
249,1541997578,3f6c1609d992,scih-machine_mongodb_1,0.57%,86.47MiB,3.607GiB,2.34%
249,1541997578,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
250,1541997578,b2c79388a6a1,scih-machine_gps-service_1,1.60%,64.23MiB,3.607GiB,1.74%
250,1541997578,d86df3a550c5,scih-machine_api-gateway_1,4.70%,61.95MiB,3.607GiB,1.68%
250,1541997578,3f6c1609d992,scih-machine_mongodb_1,0.57%,86.47MiB,3.607GiB,2.34%
250,1541997578,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
251,1541997579,b2c79388a6a1,scih-machine_gps-service_1,2.22%,65.38MiB,3.607GiB,1.77%
251,1541997579,d86df3a550c5,scih-machine_api-gateway_1,6.02%,65.57MiB,3.607GiB,1.78%
251,1541997579,3f6c1609d992,scih-machine_mongodb_1,0.63%,86.47MiB,3.607GiB,2.34%
251,1541997579,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
252,1541997579,b2c79388a6a1,scih-machine_gps-service_1,2.22%,65.38MiB,3.607GiB,1.77%
252,1541997579,d86df3a550c5,scih-machine_api-gateway_1,6.02%,65.57MiB,3.607GiB,1.78%
252,1541997579,3f6c1609d992,scih-machine_mongodb_1,0.63%,86.47MiB,3.607GiB,2.34%
252,1541997579,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
253,1541997579,b2c79388a6a1,scih-machine_gps-service_1,2.22%,65.38MiB,3.607GiB,1.77%
253,1541997579,d86df3a550c5,scih-machine_api-gateway_1,6.02%,65.57MiB,3.607GiB,1.78%
253,1541997579,3f6c1609d992,scih-machine_mongodb_1,0.63%,86.47MiB,3.607GiB,2.34%
253,1541997579,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
254,1541997579,b2c79388a6a1,scih-machine_gps-service_1,2.22%,65.38MiB,3.607GiB,1.77%
254,1541997579,d86df3a550c5,scih-machine_api-gateway_1,6.02%,65.57MiB,3.607GiB,1.78%
254,1541997579,3f6c1609d992,scih-machine_mongodb_1,0.63%,86.47MiB,3.607GiB,2.34%
254,1541997579,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
255,1541997579,b2c79388a6a1,scih-machine_gps-service_1,2.22%,65.38MiB,3.607GiB,1.77%
255,1541997579,d86df3a550c5,scih-machine_api-gateway_1,6.02%,65.57MiB,3.607GiB,1.78%
255,1541997579,3f6c1609d992,scih-machine_mongodb_1,0.63%,86.47MiB,3.607GiB,2.34%
255,1541997579,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
256,1541997580,b2c79388a6a1,scih-machine_gps-service_1,0.01%,65.38MiB,3.607GiB,1.77%
256,1541997580,d86df3a550c5,scih-machine_api-gateway_1,0.00%,65.57MiB,3.607GiB,1.78%
256,1541997580,3f6c1609d992,scih-machine_mongodb_1,0.23%,86.47MiB,3.607GiB,2.34%
256,1541997580,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
257,1541997580,b2c79388a6a1,scih-machine_gps-service_1,0.01%,65.38MiB,3.607GiB,1.77%
257,1541997580,d86df3a550c5,scih-machine_api-gateway_1,0.00%,65.57MiB,3.607GiB,1.78%
257,1541997580,3f6c1609d992,scih-machine_mongodb_1,0.23%,86.47MiB,3.607GiB,2.34%
257,1541997580,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
258,1541997580,b2c79388a6a1,scih-machine_gps-service_1,0.01%,65.38MiB,3.607GiB,1.77%
258,1541997580,d86df3a550c5,scih-machine_api-gateway_1,0.00%,65.57MiB,3.607GiB,1.78%
258,1541997580,3f6c1609d992,scih-machine_mongodb_1,0.23%,86.47MiB,3.607GiB,2.34%
258,1541997580,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
259,1541997580,b2c79388a6a1,scih-machine_gps-service_1,0.01%,65.38MiB,3.607GiB,1.77%
259,1541997580,d86df3a550c5,scih-machine_api-gateway_1,0.00%,65.57MiB,3.607GiB,1.78%
259,1541997580,3f6c1609d992,scih-machine_mongodb_1,0.23%,86.47MiB,3.607GiB,2.34%
259,1541997580,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
260,1541997580,b2c79388a6a1,scih-machine_gps-service_1,0.01%,65.38MiB,3.607GiB,1.77%
260,1541997580,d86df3a550c5,scih-machine_api-gateway_1,0.00%,65.57MiB,3.607GiB,1.78%
260,1541997580,3f6c1609d992,scih-machine_mongodb_1,0.23%,86.47MiB,3.607GiB,2.34%
260,1541997580,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
261,1541997581,b2c79388a6a1,scih-machine_gps-service_1,0.96%,65.82MiB,3.607GiB,1.78%
261,1541997581,d86df3a550c5,scih-machine_api-gateway_1,2.58%,65.57MiB,3.607GiB,1.78%
261,1541997581,3f6c1609d992,scih-machine_mongodb_1,0.45%,86.47MiB,3.607GiB,2.34%
261,1541997581,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
262,1541997581,b2c79388a6a1,scih-machine_gps-service_1,0.96%,65.82MiB,3.607GiB,1.78%
262,1541997581,d86df3a550c5,scih-machine_api-gateway_1,2.58%,65.57MiB,3.607GiB,1.78%
262,1541997581,3f6c1609d992,scih-machine_mongodb_1,0.45%,86.47MiB,3.607GiB,2.34%
262,1541997581,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
263,1541997581,b2c79388a6a1,scih-machine_gps-service_1,0.96%,65.82MiB,3.607GiB,1.78%
263,1541997581,d86df3a550c5,scih-machine_api-gateway_1,2.58%,65.57MiB,3.607GiB,1.78%
263,1541997581,3f6c1609d992,scih-machine_mongodb_1,0.45%,86.47MiB,3.607GiB,2.34%
263,1541997581,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
264,1541997581,b2c79388a6a1,scih-machine_gps-service_1,0.96%,65.82MiB,3.607GiB,1.78%
264,1541997581,d86df3a550c5,scih-machine_api-gateway_1,2.58%,65.57MiB,3.607GiB,1.78%
264,1541997581,3f6c1609d992,scih-machine_mongodb_1,0.45%,86.47MiB,3.607GiB,2.34%
264,1541997581,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
265,1541997581,b2c79388a6a1,scih-machine_gps-service_1,0.96%,65.82MiB,3.607GiB,1.78%
265,1541997581,d86df3a550c5,scih-machine_api-gateway_1,2.58%,65.57MiB,3.607GiB,1.78%
265,1541997581,3f6c1609d992,scih-machine_mongodb_1,0.45%,86.47MiB,3.607GiB,2.34%
265,1541997581,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
266,1541997582,b2c79388a6a1,scih-machine_gps-service_1,2.55%,67.1MiB,3.607GiB,1.82%
266,1541997582,d86df3a550c5,scih-machine_api-gateway_1,6.86%,65.57MiB,3.607GiB,1.78%
266,1541997582,3f6c1609d992,scih-machine_mongodb_1,0.71%,86.47MiB,3.607GiB,2.34%
266,1541997582,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
267,1541997582,b2c79388a6a1,scih-machine_gps-service_1,2.55%,67.1MiB,3.607GiB,1.82%
267,1541997582,d86df3a550c5,scih-machine_api-gateway_1,6.86%,65.57MiB,3.607GiB,1.78%
267,1541997582,3f6c1609d992,scih-machine_mongodb_1,0.71%,86.47MiB,3.607GiB,2.34%
267,1541997582,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
268,1541997582,b2c79388a6a1,scih-machine_gps-service_1,2.55%,67.1MiB,3.607GiB,1.82%
268,1541997582,d86df3a550c5,scih-machine_api-gateway_1,6.86%,65.57MiB,3.607GiB,1.78%
268,1541997582,3f6c1609d992,scih-machine_mongodb_1,0.71%,86.47MiB,3.607GiB,2.34%
268,1541997582,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
269,1541997582,b2c79388a6a1,scih-machine_gps-service_1,2.55%,67.1MiB,3.607GiB,1.82%
269,1541997582,d86df3a550c5,scih-machine_api-gateway_1,6.86%,65.57MiB,3.607GiB,1.78%
269,1541997582,3f6c1609d992,scih-machine_mongodb_1,0.71%,86.47MiB,3.607GiB,2.34%
