256,1541997899,d86df3a550c5,scih-machine_api-gateway_1,57.61%,86.97MiB,3.607GiB,2.35%
256,1541997899,3f6c1609d992,scih-machine_mongodb_1,2.35%,94.23MiB,3.607GiB,2.55%
256,1541997899,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
257,1541997899,b2c79388a6a1,scih-machine_gps-service_1,14.80%,88.99MiB,3.607GiB,2.41%
257,1541997899,d86df3a550c5,scih-machine_api-gateway_1,57.61%,86.97MiB,3.607GiB,2.35%
257,1541997899,3f6c1609d992,scih-machine_mongodb_1,2.35%,94.23MiB,3.607GiB,2.55%
257,1541997899,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
258,1541997900,b2c79388a6a1,scih-machine_gps-service_1,14.17%,89.08MiB,3.607GiB,2.41%
258,1541997900,d86df3a550c5,scih-machine_api-gateway_1,62.33%,87.62MiB,3.607GiB,2.37%
258,1541997900,3f6c1609d992,scih-machine_mongodb_1,2.31%,94.23MiB,3.607GiB,2.55%
258,1541997900,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
259,1541997900,b2c79388a6a1,scih-machine_gps-service_1,14.17%,89.08MiB,3.607GiB,2.41%
259,1541997900,d86df3a550c5,scih-machine_api-gateway_1,62.33%,87.62MiB,3.607GiB,2.37%
259,1541997900,3f6c1609d992,scih-machine_mongodb_1,2.31%,94.23MiB,3.607GiB,2.55%
259,1541997900,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
260,1541997900,b2c79388a6a1,scih-machine_gps-service_1,14.17%,89.08MiB,3.607GiB,2.41%
260,1541997900,d86df3a550c5,scih-machine_api-gateway_1,62.33%,87.62MiB,3.607GiB,2.37%
260,1541997900,3f6c1609d992,scih-machine_mongodb_1,2.31%,94.23MiB,3.607GiB,2.55%
260,1541997900,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
261,1541997900,b2c79388a6a1,scih-machine_gps-service_1,14.17%,89.08MiB,3.607GiB,2.41%
261,1541997900,d86df3a550c5,scih-machine_api-gateway_1,62.33%,87.62MiB,3.607GiB,2.37%
261,1541997900,3f6c1609d992,scih-machine_mongodb_1,2.31%,94.23MiB,3.607GiB,2.55%
261,1541997900,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
262,1541997900,b2c79388a6a1,scih-machine_gps-service_1,14.17%,89.08MiB,3.607GiB,2.41%
262,1541997900,d86df3a550c5,scih-machine_api-gateway_1,62.33%,87.62MiB,3.607GiB,2.37%
262,1541997900,3f6c1609d992,scih-machine_mongodb_1,2.31%,94.23MiB,3.607GiB,2.55%
262,1541997900,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
263,1541997901,b2c79388a6a1,scih-machine_gps-service_1,13.85%,88.68MiB,3.607GiB,2.40%
263,1541997901,d86df3a550c5,scih-machine_api-gateway_1,61.63%,87.57MiB,3.607GiB,2.37%
263,1541997901,3f6c1609d992,scih-machine_mongodb_1,2.39%,94.25MiB,3.607GiB,2.55%
263,1541997901,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
264,1541997901,b2c79388a6a1,scih-machine_gps-service_1,13.85%,88.68MiB,3.607GiB,2.40%
264,1541997901,d86df3a550c5,scih-machine_api-gateway_1,61.63%,87.57MiB,3.607GiB,2.37%
264,1541997901,3f6c1609d992,scih-machine_mongodb_1,2.39%,94.25MiB,3.607GiB,2.55%
264,1541997901,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
265,1541997901,b2c79388a6a1,scih-machine_gps-service_1,13.85%,88.68MiB,3.607GiB,2.40%
265,1541997901,d86df3a550c5,scih-machine_api-gateway_1,61.63%,87.57MiB,3.607GiB,2.37%
265,1541997901,3f6c1609d992,scih-machine_mongodb_1,2.39%,94.25MiB,3.607GiB,2.55%
265,1541997901,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
266,1541997901,b2c79388a6a1,scih-machine_gps-service_1,13.85%,88.68MiB,3.607GiB,2.40%
266,1541997901,d86df3a550c5,scih-machine_api-gateway_1,61.63%,87.57MiB,3.607GiB,2.37%
266,1541997901,3f6c1609d992,scih-machine_mongodb_1,2.39%,94.25MiB,3.607GiB,2.55%
266,1541997901,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
267,1541997901,b2c79388a6a1,scih-machine_gps-service_1,13.85%,88.68MiB,3.607GiB,2.40%
267,1541997901,d86df3a550c5,scih-machine_api-gateway_1,61.63%,87.57MiB,3.607GiB,2.37%
267,1541997901,3f6c1609d992,scih-machine_mongodb_1,2.39%,94.25MiB,3.607GiB,2.55%
267,1541997901,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
268,1541997902,b2c79388a6a1,scih-machine_gps-service_1,13.04%,89.08MiB,3.607GiB,2.41%
268,1541997902,d86df3a550c5,scih-machine_api-gateway_1,61.15%,87.82MiB,3.607GiB,2.38%
268,1541997902,3f6c1609d992,scih-machine_mongodb_1,3.54%,94.34MiB,3.607GiB,2.55%
268,1541997902,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
269,1541997902,b2c79388a6a1,scih-machine_gps-service_1,13.04%,89.08MiB,3.607GiB,2.41%
269,1541997902,d86df3a550c5,scih-machine_api-gateway_1,61.15%,87.82MiB,3.607GiB,2.38%
269,1541997902,3f6c1609d992,scih-machine_mongodb_1,3.54%,94.34MiB,3.607GiB,2.55%
269,1541997902,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
270,1541997902,b2c79388a6a1,scih-machine_gps-service_1,13.04%,89.08MiB,3.607GiB,2.41%
270,1541997902,d86df3a550c5,scih-machine_api-gateway_1,61.15%,87.82MiB,3.607GiB,2.38%
270,1541997902,3f6c1609d992,scih-machine_mongodb_1,3.54%,94.34MiB,3.607GiB,2.55%
270,1541997902,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
271,1541997902,b2c79388a6a1,scih-machine_gps-service_1,13.04%,89.08MiB,3.607GiB,2.41%
271,1541997902,d86df3a550c5,scih-machine_api-gateway_1,61.15%,87.82MiB,3.607GiB,2.38%
271,1541997902,3f6c1609d992,scih-machine_mongodb_1,3.54%,94.34MiB,3.607GiB,2.55%
271,1541997902,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
272,1541997902,b2c79388a6a1,scih-machine_gps-service_1,13.04%,89.08MiB,3.607GiB,2.41%
272,1541997902,d86df3a550c5,scih-machine_api-gateway_1,61.15%,87.82MiB,3.607GiB,2.38%
272,1541997902,3f6c1609d992,scih-machine_mongodb_1,3.54%,94.34MiB,3.607GiB,2.55%
272,1541997902,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
273,1541997903,b2c79388a6a1,scih-machine_gps-service_1,17.38%,88.8MiB,3.607GiB,2.40%
273,1541997903,d86df3a550c5,scih-machine_api-gateway_1,56.01%,87.61MiB,3.607GiB,2.37%
273,1541997903,3f6c1609d992,scih-machine_mongodb_1,3.21%,94.37MiB,3.607GiB,2.56%
273,1541997903,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
274,1541997903,b2c79388a6a1,scih-machine_gps-service_1,17.38%,88.8MiB,3.607GiB,2.40%
274,1541997903,d86df3a550c5,scih-machine_api-gateway_1,56.01%,87.61MiB,3.607GiB,2.37%
274,1541997903,3f6c1609d992,scih-machine_mongodb_1,3.21%,94.37MiB,3.607GiB,2.56%
274,1541997903,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
275,1541997903,b2c79388a6a1,scih-machine_gps-service_1,17.38%,88.8MiB,3.607GiB,2.40%
275,1541997903,d86df3a550c5,scih-machine_api-gateway_1,56.01%,87.61MiB,3.607GiB,2.37%
275,1541997903,3f6c1609d992,scih-machine_mongodb_1,3.21%,94.37MiB,3.607GiB,2.56%
275,1541997903,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
276,1541997903,b2c79388a6a1,scih-machine_gps-service_1,17.38%,88.8MiB,3.607GiB,2.40%
276,1541997903,d86df3a550c5,scih-machine_api-gateway_1,56.01%,87.61MiB,3.607GiB,2.37%
276,1541997903,3f6c1609d992,scih-machine_mongodb_1,3.21%,94.37MiB,3.607GiB,2.56%
276,1541997903,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
277,1541997903,b2c79388a6a1,scih-machine_gps-service_1,17.38%,88.8MiB,3.607GiB,2.40%
277,1541997903,d86df3a550c5,scih-machine_api-gateway_1,56.01%,87.61MiB,3.607GiB,2.37%
277,1541997903,3f6c1609d992,scih-machine_mongodb_1,3.21%,94.37MiB,3.607GiB,2.56%
277,1541997903,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
278,1541997904,b2c79388a6a1,scih-machine_gps-service_1,13.42%,89.03MiB,3.607GiB,2.41%
278,1541997904,d86df3a550c5,scih-machine_api-gateway_1,61.19%,87.64MiB,3.607GiB,2.37%
278,1541997904,3f6c1609d992,scih-machine_mongodb_1,2.34%,94.44MiB,3.607GiB,2.56%
278,1541997904,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
279,1541997904,b2c79388a6a1,scih-machine_gps-service_1,13.42%,89.03MiB,3.607GiB,2.41%
279,1541997904,d86df3a550c5,scih-machine_api-gateway_1,61.19%,87.64MiB,3.607GiB,2.37%
279,1541997904,3f6c1609d992,scih-machine_mongodb_1,2.34%,94.44MiB,3.607GiB,2.56%
279,1541997904,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
280,1541997904,b2c79388a6a1,scih-machine_gps-service_1,13.42%,89.03MiB,3.607GiB,2.41%
280,1541997904,d86df3a550c5,scih-machine_api-gateway_1,61.19%,87.64MiB,3.607GiB,2.37%
280,1541997904,3f6c1609d992,scih-machine_mongodb_1,2.34%,94.44MiB,3.607GiB,2.56%
280,1541997904,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
281,1541997904,b2c79388a6a1,scih-machine_gps-service_1,13.42%,89.03MiB,3.607GiB,2.41%
281,1541997904,d86df3a550c5,scih-machine_api-gateway_1,61.19%,87.64MiB,3.607GiB,2.37%
281,1541997904,3f6c1609d992,scih-machine_mongodb_1,2.34%,94.44MiB,3.607GiB,2.56%
281,1541997904,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
282,1541997904,b2c79388a6a1,scih-machine_gps-service_1,13.42%,89.03MiB,3.607GiB,2.41%
282,1541997904,d86df3a550c5,scih-machine_api-gateway_1,61.19%,87.64MiB,3.607GiB,2.37%
282,1541997904,3f6c1609d992,scih-machine_mongodb_1,2.34%,94.44MiB,3.607GiB,2.56%
282,1541997904,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
283,1541997905,b2c79388a6a1,scih-machine_gps-service_1,18.14%,88.83MiB,3.607GiB,2.41%
283,1541997905,d86df3a550c5,scih-machine_api-gateway_1,58.17%,88.07MiB,3.607GiB,2.38%
283,1541997905,3f6c1609d992,scih-machine_mongodb_1,2.43%,94.48MiB,3.607GiB,2.56%
283,1541997905,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
284,1541997905,b2c79388a6a1,scih-machine_gps-service_1,18.14%,88.83MiB,3.607GiB,2.41%
284,1541997905,d86df3a550c5,scih-machine_api-gateway_1,58.17%,88.07MiB,3.607GiB,2.38%
284,1541997905,3f6c1609d992,scih-machine_mongodb_1,2.43%,94.48MiB,3.607GiB,2.56%
284,1541997905,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
285,1541997905,b2c79388a6a1,scih-machine_gps-service_1,18.14%,88.83MiB,3.607GiB,2.41%
285,1541997905,d86df3a550c5,scih-machine_api-gateway_1,58.17%,88.07MiB,3.607GiB,2.38%
285,1541997905,3f6c1609d992,scih-machine_mongodb_1,2.43%,94.48MiB,3.607GiB,2.56%
285,1541997905,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
286,1541997905,b2c79388a6a1,scih-machine_gps-service_1,18.14%,88.83MiB,3.607GiB,2.41%
286,1541997905,d86df3a550c5,scih-machine_api-gateway_1,58.17%,88.07MiB,3.607GiB,2.38%
286,1541997905,3f6c1609d992,scih-machine_mongodb_1,2.43%,94.48MiB,3.607GiB,2.56%
286,1541997905,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
287,1541997905,b2c79388a6a1,scih-machine_gps-service_1,18.14%,88.83MiB,3.607GiB,2.41%
287,1541997905,d86df3a550c5,scih-machine_api-gateway_1,58.17%,88.07MiB,3.607GiB,2.38%
287,1541997905,3f6c1609d992,scih-machine_mongodb_1,2.43%,94.48MiB,3.607GiB,2.56%
287,1541997905,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
288,1541997906,b2c79388a6a1,scih-machine_gps-service_1,14.04%,88.67MiB,3.607GiB,2.40%
288,1541997906,d86df3a550c5,scih-machine_api-gateway_1,60.18%,87.57MiB,3.607GiB,2.37%
288,1541997906,3f6c1609d992,scih-machine_mongodb_1,2.76%,94.55MiB,3.607GiB,2.56%
288,1541997906,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
289,1541997906,b2c79388a6a1,scih-machine_gps-service_1,14.04%,88.67MiB,3.607GiB,2.40%
289,1541997906,d86df3a550c5,scih-machine_api-gateway_1,60.18%,87.57MiB,3.607GiB,2.37%
289,1541997906,3f6c1609d992,scih-machine_mongodb_1,2.76%,94.55MiB,3.607GiB,2.56%
289,1541997906,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
290,1541997906,b2c79388a6a1,scih-machine_gps-service_1,14.04%,88.67MiB,3.607GiB,2.40%
290,1541997906,d86df3a550c5,scih-machine_api-gateway_1,60.18%,87.57MiB,3.607GiB,2.37%
290,1541997906,3f6c1609d992,scih-machine_mongodb_1,2.76%,94.55MiB,3.607GiB,2.56%
290,1541997906,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
291,1541997906,b2c79388a6a1,scih-machine_gps-service_1,14.04%,88.67MiB,3.607GiB,2.40%
291,1541997906,d86df3a550c5,scih-machine_api-gateway_1,60.18%,87.57MiB,3.607GiB,2.37%
291,1541997906,3f6c1609d992,scih-machine_mongodb_1,2.76%,94.55MiB,3.607GiB,2.56%
291,1541997906,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
292,1541997906,b2c79388a6a1,scih-machine_gps-service_1,14.04%,88.67MiB,3.607GiB,2.40%
292,1541997906,d86df3a550c5,scih-machine_api-gateway_1,60.18%,87.57MiB,3.607GiB,2.37%
292,1541997906,3f6c1609d992,scih-machine_mongodb_1,2.76%,94.55MiB,3.607GiB,2.56%
292,1541997906,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
293,1541997907,b2c79388a6a1,scih-machine_gps-service_1,16.54%,88.68MiB,3.607GiB,2.40%
293,1541997907,d86df3a550c5,scih-machine_api-gateway_1,58.41%,87.62MiB,3.607GiB,2.37%
293,1541997907,3f6c1609d992,scih-machine_mongodb_1,2.40%,94.77MiB,3.607GiB,2.57%
293,1541997907,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
294,1541997907,b2c79388a6a1,scih-machine_gps-service_1,16.54%,88.68MiB,3.607GiB,2.40%
294,1541997907,d86df3a550c5,scih-machine_api-gateway_1,58.41%,87.62MiB,3.607GiB,2.37%
294,1541997907,3f6c1609d992,scih-machine_mongodb_1,2.40%,94.77MiB,3.607GiB,2.57%
294,1541997907,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
295,1541997907,b2c79388a6a1,scih-machine_gps-service_1,16.54%,88.68MiB,3.607GiB,2.40%
295,1541997907,d86df3a550c5,scih-machine_api-gateway_1,58.41%,87.62MiB,3.607GiB,2.37%
295,1541997907,3f6c1609d992,scih-machine_mongodb_1,2.40%,94.77MiB,3.607GiB,2.57%
295,1541997907,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
296,1541997907,b2c79388a6a1,scih-machine_gps-service_1,16.54%,88.68MiB,3.607GiB,2.40%
296,1541997907,d86df3a550c5,scih-machine_api-gateway_1,58.41%,87.62MiB,3.607GiB,2.37%
296,1541997907,3f6c1609d992,scih-machine_mongodb_1,2.40%,94.77MiB,3.607GiB,2.57%
296,1541997907,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
297,1541997907,b2c79388a6a1,scih-machine_gps-service_1,16.54%,88.68MiB,3.607GiB,2.40%
297,1541997907,d86df3a550c5,scih-machine_api-gateway_1,58.41%,87.62MiB,3.607GiB,2.37%
297,1541997907,3f6c1609d992,scih-machine_mongodb_1,2.40%,94.77MiB,3.607GiB,2.57%
297,1541997907,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
298,1541997908,b2c79388a6a1,scih-machine_gps-service_1,18.14%,88.68MiB,3.607GiB,2.40%
298,1541997908,d86df3a550c5,scih-machine_api-gateway_1,57.51%,87.89MiB,3.607GiB,2.38%
298,1541997908,3f6c1609d992,scih-machine_mongodb_1,2.82%,94.8MiB,3.607GiB,2.57%
298,1541997908,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
299,1541997908,b2c79388a6a1,scih-machine_gps-service_1,18.14%,88.68MiB,3.607GiB,2.40%
299,1541997908,d86df3a550c5,scih-machine_api-gateway_1,57.51%,87.89MiB,3.607GiB,2.38%
299,1541997908,3f6c1609d992,scih-machine_mongodb_1,2.82%,94.8MiB,3.607GiB,2.57%
299,1541997908,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
300,1541997908,b2c79388a6a1,scih-machine_gps-service_1,18.14%,88.68MiB,3.607GiB,2.40%
300,1541997908,d86df3a550c5,scih-machine_api-gateway_1,57.51%,87.89MiB,3.607GiB,2.38%
300,1541997908,3f6c1609d992,scih-machine_mongodb_1,2.82%,94.8MiB,3.607GiB,2.57%
300,1541997908,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
301,1541997908,b2c79388a6a1,scih-machine_gps-service_1,18.14%,88.68MiB,3.607GiB,2.40%
301,1541997908,d86df3a550c5,scih-machine_api-gateway_1,57.51%,87.89MiB,3.607GiB,2.38%
301,1541997908,3f6c1609d992,scih-machine_mongodb_1,2.82%,94.8MiB,3.607GiB,2.57%
301,1541997908,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
302,1541997908,b2c79388a6a1,scih-machine_gps-service_1,18.14%,88.68MiB,3.607GiB,2.40%
302,1541997908,d86df3a550c5,scih-machine_api-gateway_1,57.51%,87.89MiB,3.607GiB,2.38%
302,1541997908,3f6c1609d992,scih-machine_mongodb_1,2.82%,94.8MiB,3.607GiB,2.57%
302,1541997908,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
303,1541997909,b2c79388a6a1,scih-machine_gps-service_1,12.29%,88.7MiB,3.607GiB,2.40%
303,1541997909,d86df3a550c5,scih-machine_api-gateway_1,64.81%,87.81MiB,3.607GiB,2.38%
303,1541997909,3f6c1609d992,scih-machine_mongodb_1,1.95%,94.8MiB,3.607GiB,2.57%
303,1541997909,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
304,1541997909,b2c79388a6a1,scih-machine_gps-service_1,12.29%,88.7MiB,3.607GiB,2.40%
304,1541997909,d86df3a550c5,scih-machine_api-gateway_1,64.81%,87.81MiB,3.607GiB,2.38%
304,1541997909,3f6c1609d992,scih-machine_mongodb_1,1.95%,94.8MiB,3.607GiB,2.57%
304,1541997909,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
305,1541997909,b2c79388a6a1,scih-machine_gps-service_1,12.29%,88.7MiB,3.607GiB,2.40%
305,1541997909,d86df3a550c5,scih-machine_api-gateway_1,64.81%,87.81MiB,3.607GiB,2.38%
305,1541997909,3f6c1609d992,scih-machine_mongodb_1,1.95%,94.8MiB,3.607GiB,2.57%
305,1541997909,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
306,1541997909,b2c79388a6a1,scih-machine_gps-service_1,12.29%,88.7MiB,3.607GiB,2.40%
306,1541997909,d86df3a550c5,scih-machine_api-gateway_1,64.81%,87.81MiB,3.607GiB,2.38%
306,1541997909,3f6c1609d992,scih-machine_mongodb_1,1.95%,94.8MiB,3.607GiB,2.57%
306,1541997909,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
307,1541997909,b2c79388a6a1,scih-machine_gps-service_1,12.29%,88.7MiB,3.607GiB,2.40%
307,1541997909,d86df3a550c5,scih-machine_api-gateway_1,64.81%,87.81MiB,3.607GiB,2.38%
307,1541997909,3f6c1609d992,scih-machine_mongodb_1,1.95%,94.8MiB,3.607GiB,2.57%
307,1541997909,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
308,1541997910,b2c79388a6a1,scih-machine_gps-service_1,17.15%,89.07MiB,3.607GiB,2.41%
308,1541997910,d86df3a550c5,scih-machine_api-gateway_1,56.41%,87.67MiB,3.607GiB,2.37%
308,1541997910,3f6c1609d992,scih-machine_mongodb_1,3.19%,94.8MiB,3.607GiB,2.57%
308,1541997910,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
309,1541997910,b2c79388a6a1,scih-machine_gps-service_1,17.15%,89.07MiB,3.607GiB,2.41%
309,1541997910,d86df3a550c5,scih-machine_api-gateway_1,56.41%,87.67MiB,3.607GiB,2.37%
309,1541997910,3f6c1609d992,scih-machine_mongodb_1,3.19%,94.8MiB,3.607GiB,2.57%
309,1541997910,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
310,1541997910,b2c79388a6a1,scih-machine_gps-service_1,17.15%,89.07MiB,3.607GiB,2.41%
310,1541997910,d86df3a550c5,scih-machine_api-gateway_1,56.41%,87.67MiB,3.607GiB,2.37%
310,1541997910,3f6c1609d992,scih-machine_mongodb_1,3.19%,94.8MiB,3.607GiB,2.57%
310,1541997910,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
311,1541997910,b2c79388a6a1,scih-machine_gps-service_1,17.15%,89.07MiB,3.607GiB,2.41%
311,1541997910,d86df3a550c5,scih-machine_api-gateway_1,56.41%,87.67MiB,3.607GiB,2.37%
311,1541997910,3f6c1609d992,scih-machine_mongodb_1,3.19%,94.8MiB,3.607GiB,2.57%
311,1541997910,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
312,1541997910,b2c79388a6a1,scih-machine_gps-service_1,17.15%,89.07MiB,3.607GiB,2.41%
312,1541997910,d86df3a550c5,scih-machine_api-gateway_1,56.41%,87.67MiB,3.607GiB,2.37%
312,1541997910,3f6c1609d992,scih-machine_mongodb_1,3.19%,94.8MiB,3.607GiB,2.57%
312,1541997910,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
313,1541997911,b2c79388a6a1,scih-machine_gps-service_1,16.46%,89.04MiB,3.607GiB,2.41%
313,1541997911,d86df3a550c5,scih-machine_api-gateway_1,58.70%,88.06MiB,3.607GiB,2.38%
313,1541997911,3f6c1609d992,scih-machine_mongodb_1,2.33%,94.83MiB,3.607GiB,2.57%
313,1541997911,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
314,1541997911,b2c79388a6a1,scih-machine_gps-service_1,16.46%,89.04MiB,3.607GiB,2.41%
314,1541997911,d86df3a550c5,scih-machine_api-gateway_1,58.70%,88.06MiB,3.607GiB,2.38%
314,1541997911,3f6c1609d992,scih-machine_mongodb_1,2.33%,94.83MiB,3.607GiB,2.57%
314,1541997911,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
315,1541997911,b2c79388a6a1,scih-machine_gps-service_1,16.46%,89.04MiB,3.607GiB,2.41%
315,1541997911,d86df3a550c5,scih-machine_api-gateway_1,58.70%,88.06MiB,3.607GiB,2.38%
315,1541997911,3f6c1609d992,scih-machine_mongodb_1,2.33%,94.83MiB,3.607GiB,2.57%
315,1541997911,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
316,1541997911,b2c79388a6a1,scih-machine_gps-service_1,16.46%,89.04MiB,3.607GiB,2.41%
316,1541997911,d86df3a550c5,scih-machine_api-gateway_1,58.70%,88.06MiB,3.607GiB,2.38%
316,1541997911,3f6c1609d992,scih-machine_mongodb_1,2.33%,94.83MiB,3.607GiB,2.57%
316,1541997911,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
317,1541997911,b2c79388a6a1,scih-machine_gps-service_1,16.46%,89.04MiB,3.607GiB,2.41%
317,1541997911,d86df3a550c5,scih-machine_api-gateway_1,58.70%,88.06MiB,3.607GiB,2.38%
317,1541997911,3f6c1609d992,scih-machine_mongodb_1,2.33%,94.83MiB,3.607GiB,2.57%
317,1541997911,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
318,1541997912,b2c79388a6a1,scih-machine_gps-service_1,14.16%,88.66MiB,3.607GiB,2.40%
318,1541997912,d86df3a550c5,scih-machine_api-gateway_1,59.96%,88MiB,3.607GiB,2.38%
318,1541997912,3f6c1609d992,scih-machine_mongodb_1,2.15%,94.89MiB,3.607GiB,2.57%
318,1541997912,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
319,1541997912,b2c79388a6a1,scih-machine_gps-service_1,14.16%,88.66MiB,3.607GiB,2.40%
319,1541997912,d86df3a550c5,scih-machine_api-gateway_1,59.96%,88MiB,3.607GiB,2.38%
319,1541997912,3f6c1609d992,scih-machine_mongodb_1,2.15%,94.89MiB,3.607GiB,2.57%
319,1541997912,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
320,1541997912,b2c79388a6a1,scih-machine_gps-service_1,14.16%,88.66MiB,3.607GiB,2.40%
320,1541997912,d86df3a550c5,scih-machine_api-gateway_1,59.96%,88MiB,3.607GiB,2.38%
320,1541997912,3f6c1609d992,scih-machine_mongodb_1,2.15%,94.89MiB,3.607GiB,2.57%
320,1541997912,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
321,1541997912,b2c79388a6a1,scih-machine_gps-service_1,14.16%,88.66MiB,3.607GiB,2.40%
321,1541997912,d86df3a550c5,scih-machine_api-gateway_1,59.96%,88MiB,3.607GiB,2.38%
